timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
1006.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080627,0.050546,-0.000823,0.080651,0.050508,-0.000791,-0.999918,0.010946,0.006661,-0.000345,0.483701,-0.427968,-0.122855,-0.800000,0.000000,0.000000
1006.068000,0.009929,-0.016303,-0.009145,0.009793,-0.016104,-0.009631,0.080627,0.050546,-0.000823,0.080651,0.050508,-0.000791,-0.999918,0.010946,0.006661,-0.000345,0.437230,-0.338758,-0.086314,-0.800000,0.000000,0.000000
1006.078000,0.019471,-0.031970,-0.026051,0.019096,-0.031403,-0.027002,0.080627,0.050546,-0.000823,0.080651,0.050508,-0.000791,-0.999918,0.010946,0.006661,-0.000345,0.473379,-0.396077,-0.082670,-0.800000,0.000000,0.000000
1006.088000,-0.050476,-0.068061,-0.046455,-0.051147,-0.067024,-0.047224,0.070144,0.047639,-0.000496,0.070192,0.047569,-0.000390,-0.999925,0.010460,0.006344,-0.000569,0.497492,-0.362550,-0.011931,-0.800000,0.000000,0.000000
1006.098000,-0.038230,-0.080666,-0.073946,-0.039267,-0.079063,-0.075125,0.070144,0.047639,-0.000496,0.070192,0.047569,-0.000390,-0.999925,0.010460,0.006344,-0.000569,0.529945,-0.391473,-0.002058,-0.800000,0.000000,0.000000
1006.108000,-0.026538,-0.092739,-0.104762,-0.027981,-0.090499,-0.106333,0.070144,0.047639,-0.000496,0.070192,0.047569,-0.000390,-0.999925,0.010460,0.006344,-0.000569,0.561919,-0.397026,0.046128,-0.800000,0.000000,0.000000
1006.118000,-0.086394,-0.121415,-0.044676,-0.087114,-0.120373,-0.046077,0.060702,0.045313,0.011943,0.060910,0.044987,0.012113,-0.999928,0.010251,0.006210,-0.000646,0.522729,-0.335238,0.114671,-0.800000,0.000000,0.000000
1006.128000,-0.072419,-0.131258,-0.083304,-0.073634,-0.129437,-0.085070,0.060702,0.045313,0.011943,0.060910,0.044987,0.012113,-0.999928,0.010251,0.006210,-0.000646,0.513608,-0.358370,0.055276,-0.800000,0.000000,0.000000
1006.138000,-0.059118,-0.140650,-0.122016,-0.060827,-0.138049,-0.124129,0.060702,0.045313,0.011943,0.060910,0.044987,0.012113,-0.999928,0.010251,0.006210,-0.000646,0.571583,-0.284030,0.020173,-0.800000,0.000000,0.000000
1006.148000,-0.046461,-0.149607,-0.160472,-0.048660,-0.146230,-0.162914,0.060702,0.045313,0.011943,0.060910,0.044987,0.012113,-0.999928,0.010251,0.006210,-0.000646,0.505989,-0.328664,-0.013198,-0.800000,0.000000,0.000000
1006.158000,-0.116859,-0.168426,-0.031769,-0.117506,-0.167574,-0.033823,0.049645,0.044028,0.034158,0.050149,0.043231,0.034437,-0.999922,0.010663,0.006525,-0.000653,0.490456,-0.382771,-0.039843,-0.800000,0.000000,0.000000
1006.168000,-0.100810,-0.176658,-0.075699,-0.102044,-0.174885,-0.078124,0.049645,0.044028,0.034158,0.050149,0.043231,0.034437,-0.999922,0.010663,0.006525,-0.000653,0.535737,-0.362720,-0.039807,-0.800000,0.000000,0.000000
1006.178000,-0.085569,-0.184471,-0.117103,-0.087354,-0.181831,-0.119881,0.049645,0.044028,0.034158,0.050149,0.043231,0.034437,-0.999922,0.010663,0.006525,-0.000653,0.583384,-0.468422,-0.054621,-0.800000,0.000000,0.000000
1006.188000,-0.153424,-0.182015,-0.023193,-0.154030,-0.181198,-0.025470,0.038358,0.045841,0.051871,0.039247,0.044433,0.052427,-0.999883,0.013051,0.008012,-0.000594,0.659046,-0.463471,0.034531,-0.800000,0.000000,0.000000
1006.198000,-0.133259,-0.193239,-0.065232,-0.134556,-0.191340,-0.068106,0.038358,0.045841,0.051871,0.039247,0.044433,0.052427,-0.999883,0.013051,0.008012,-0.000594,0.642119,-0.443232,0.010911,-0.800000,0.000000,0.000000
1006.208000,-0.114123,-0.203869,-0.103921,-0.116056,-0.200975,-0.107360,0.038358,0.045841,0.051871,0.039247,0.044433,0.052427,-0.999883,0.013051,0.008012,-0.000594,0.635185,-0.409141,0.000895,-0.800000,0.000000,0.000000
1006.218000,-0.167713,-0.200339,-0.003857,-0.168019,-0.200003,-0.006821,0.028324,0.048267,0.069948,0.029816,0.045984,0.070860,-0.999819,0.016012,0.010267,-0.000491,0.647744,-0.410557,0.018079,-0.800000,0.000000,0.000000
1006.228000,-0.143418,-0.215109,-0.041973,-0.144530,-0.213560,-0.045881,0.028324,0.048267,0.069948,0.029816,0.045984,0.070860,-0.999819,0.016012,0.010267,-0.000491,0.745067,-0.430267,0.046686,-0.800000,0.000000,0.000000
1006.238000,-0.120376,-0.229079,-0.076273,-0.122215,-0.226439,-0.081077,0.028324,0.048267,0.069948,0.029816,0.045984,0.070860,-0.999819,0.016012,0.010267,-0.000491,0.734109,-0.351967,0.044491,-0.800000,0.000000,0.000000
1006.248000,-0.098519,-0.242299,-0.107266,-0.101016,-0.238675,-0.112920,0.028324,0.048267,0.069948,0.029816,0.045984,0.070860,-0.999819,0.016012,0.010267,-0.000491,0.754249,-0.362884,0.028411,-0.800000,0.000000,0.000000
1006.258000,-0.128381,-0.228268,-0.114218,-0.131241,-0.224115,-0.119090,0.021399,0.052041,0.072758,0.023092,0.049497,0.074005,-0.999791,0.017156,0.011135,-0.000577,0.699510,-0.440036,0.047029,-0.800000,0.000000,0.000000
1006.268000,-0.104848,-0.243189,-0.140292,-0.108317,-0.238150,-0.146177,0.021399,0.052041,0.072758,0.023092,0.049497,0.074005,-0.999791,0.017156,0.011135,-0.000577,0.723040,-0.393958,-0.018451,-0.800000,0.000000,0.000000
1006.278000,-0.082521,-0.257318,-0.163756,-0.086539,-0.251483,-0.170604,0.021399,0.052041,0.072758,0.023092,0.049497,0.074005,-0.999791,0.017156,0.011135,-0.000577,0.596473,-0.386993,0.018024,-0.800000,0.000000,0.000000
1006.288000,-0.114369,-0.241936,-0.237705,-0.120740,-0.232795,-0.243610,0.014003,0.056199,0.065706,0.015754,0.053690,0.067387,-0.999743,0.018737,0.012725,-0.000515,0.640614,-0.340003,0.058946,-0.800000,0.000000,0.000000
1006.298000,-0.089176,-0.258481,-0.254333,-0.096003,-0.248719,-0.261482,0.014003,0.056199,0.065706,0.015754,0.053690,0.067387,-0.999743,0.018737,0.012725,-0.000515,0.691432,-0.340647,0.087789,-0.800000,0.000000,0.000000
1006.308000,-0.065257,-0.274178,-0.269567,-0.072503,-0.263847,-0.277896,0.014003,0.056199,0.065706,0.015754,0.053690,0.067387,-0.999743,0.018737,0.012725,-0.000515,0.618699,-0.329851,0.064773,-0.800000,0.000000,0.000000
1006.318000,-0.114991,-0.249996,-0.254664,-0.121908,-0.240004,-0.260980,0.004293,0.061496,0.069556,0.006182,0.058783,0.071725,-0.999732,0.019161,0.012976,-0.000458,0.548032,-0.284694,0.123941,-0.800000,0.000000,0.000000
1006.328000,-0.089436,-0.266713,-0.268484,-0.096743,-0.256191,-0.276090,0.004293,0.061496,0.069556,0.006182,0.058783,0.071725,-0.999732,0.019161,0.012976,-0.000458,0.544494,-0.266233,0.182942,-0.800000,0.000000,0.000000
1006.338000,-0.065177,-0.282567,-0.280884,-0.072837,-0.271568,-0.289713,0.004293,0.061496,0.069556,0.006182,0.058783,0.071725,-0.999732,0.019161,0.012976,-0.000458,0.530944,-0.323512,0.156596,-0.800000,0.000000,0.000000
1006.348000,-0.042148,-0.297604,-0.292054,-0.050126,-0.286176,-0.302045,0.004293,0.061496,0.069556,0.006182,0.058783,0.071725,-0.999732,0.019161,0.012976,-0.000458,0.620597,-0.426179,0.208211,-0.800000,0.000000,0.000000
1006.358000,-0.109031,-0.285788,-0.264106,-0.116381,-0.275211,-0.272083,-0.007596,0.065050,0.074625,-0.005528,0.062087,0.077284,-0.999721,0.019539,0.013253,-0.000430,0.663841,-0.489634,0.259392,-0.800000,0.000000,0.000000
1006.368000,-0.083429,-0.301181,-0.274533,-0.091084,-0.290193,-0.283778,-0.007596,0.065050,0.074625,-0.005528,0.062087,0.077284,-0.999721,0.019539,0.013253,-0.000430,0.570317,-0.361505,0.213956,-0.800000,0.000000,0.000000
1006.378000,-0.059129,-0.315770,-0.283582,-0.067053,-0.304426,-0.294030,-0.007596,0.065050,0.074625,-0.005528,0.062087,0.077284,-0.999721,0.019539,0.013253,-0.000430,0.564515,-0.352119,0.203263,-0.800000,0.000000,0.000000
1006.388000,-0.105902,-0.306915,-0.238663,-0.112786,-0.297076,-0.247786,-0.016983,0.068175,0.081659,-0.014659,0.064854,0.084756,-0.999706,0.020032,0.013625,-0.000419,0.519444,-0.260184,0.259039,-0.800000,0.000000,0.000000
1006.398000,-0.079971,-0.321882,-0.247368,-0.087122,-0.311689,-0.257786,-0.016983,0.068175,0.081659,-0.014659,0.064854,0.084756,-0.999706,0.020032,0.013625,-0.000419,0.526139,-0.341916,0.300533,-0.800000,0.000000,0.000000
1006.408000,-0.055368,-0.336054,-0.254500,-0.062742,-0.325572,-0.266148,-0.016983,0.068175,0.081659,-0.014659,0.064854,0.084756,-0.999706,0.020032,0.013625,-0.000419,0.423815,-0.332793,0.310521,-0.800000,0.000000,0.000000
1006.418000,-0.139742,-0.299127,-0.188689,-0.145336,-0.291331,-0.196500,-0.031394,0.074865,0.091211,-0.028750,0.071182,0.094954,-0.999705,0.019917,0.013861,-0.000428,0.369279,-0.340703,0.246843,-0.800000,0.000000,0.000000
1006.428000,-0.111872,-0.314150,-0.195908,-0.117698,-0.306063,-0.205082,-0.031394,0.074865,0.091211,-0.028750,0.071182,0.094954,-0.999705,0.019917,0.013861,-0.000428,0.380467,-0.389626,0.213691,-0.800000,0.000000,0.000000
1006.438000,-0.085439,-0.328359,-0.201190,-0.091441,-0.320058,-0.211656,-0.031394,0.074865,0.091211,-0.028750,0.071182,0.094954,-0.999705,0.019917,0.013861,-0.000428,0.354559,-0.376581,0.199123,-0.800000,0.000000,0.000000
1006.448000,-0.060365,-0.341804,-0.204892,-0.066498,-0.333353,-0.216584,-0.031394,0.074865,0.091211,-0.028750,0.071182,0.094954,-0.999705,0.019917,0.013861,-0.000428,0.315181,-0.355552,0.242647,-0.800000,0.000000,0.000000
1006.458000,-0.137502,-0.315216,-0.187942,-0.142893,-0.307538,-0.196448,-0.044805,0.080084,0.093796,-0.042151,0.076305,0.098078,-0.999711,0.019795,0.013637,-0.000237,0.361801,-0.418406,0.241718,-0.800000,0.000000,0.000000
1006.468000,-0.110238,-0.329037,-0.189737,-0.115702,-0.321276,-0.199531,-0.044805,0.080084,0.093796,-0.042151,0.076305,0.098078,-0.999711,0.019795,0.013637,-0.000237,0.388416,-0.386660,0.262164,-0.800000,0.000000,0.000000
1006.478000,-0.084370,-0.342118,-0.190196,-0.089870,-0.334326,-0.201213,-0.044805,0.080084,0.093796,-0.042151,0.076305,0.098078,-0.999711,0.019795,0.013637,-0.000237,0.413677,-0.374989,0.318251,-0.800000,0.000000,0.000000
1006.488000,-0.181689,-0.330408,-0.190647,-0.187022,-0.322884,-0.198230,-0.060942,0.083135,0.093665,-0.058370,0.079535,0.098313,-0.999734,0.018982,0.013069,-0.000381,0.387685,-0.334639,0.233593,-0.800000,0.000000,0.000000
1006.498000,-0.153152,-0.342117,-0.188822,-0.158462,-0.334662,-0.197598,-0.060942,0.083135,0.093665,-0.058370,0.079535,0.098313,-0.999734,0.018982,0.013069,-0.000381,0.454492,-0.384400,0.222460,-0.800000,0.000000,0.000000
1006.508000,-0.126070,-0.353200,-0.186019,-0.131329,-0.345850,-0.195927,-0.060942,0.083135,0.093665,-0.058370,0.079535,0.098313,-0.999734,0.018982,0.013069,-0.000381,0.409117,-0.273555,0.372788,-0.800000,0.000000,0.000000
1006.518000,-0.186964,-0.324432,-0.167368,-0.191251,-0.318442,-0.173900,-0.072268,0.088017,0.095696,-0.069868,0.084690,0.100366,-0.999781,0.017194,0.011959,-0.000319,0.505338,-0.182723,0.448622,-0.800000,0.000000,0.000000
1006.528000,-0.159894,-0.333672,-0.163591,-0.164109,-0.327813,-0.171091,-0.072268,0.088017,0.095696,-0.069868,0.084690,0.100366,-0.999781,0.017194,0.011959,-0.000319,0.568598,-0.154226,0.450481,-0.800000,0.000000,0.000000
1006.538000,-0.134204,-0.342412,-0.158904,-0.138323,-0.336715,-0.167324,-0.072268,0.088017,0.095696,-0.069868,0.084690,0.100366,-0.999781,0.017194,0.011959,-0.000319,0.580372,-0.260538,0.417471,-0.800000,0.000000,0.000000
1006.548000,-0.109820,-0.350684,-0.153537,-0.113827,-0.345172,-0.162829,-0.072268,0.088017,0.095696,-0.069868,0.084690,0.100366,-0.999781,0.017194,0.011959,-0.000319,0.512813,-0.280605,0.453129,-0.800000,0.000000,0.000000
1006.558000,-0.180016,-0.317535,-0.101569,-0.182544,-0.313966,-0.107950,-0.084543,0.093339,0.101852,-0.082170,0.089956,0.106721,-0.999803,0.016471,0.011093,-0.000322,0.514104,-0.246466,0.441489,-0.800000,0.000000,0.000000
1006.568000,-0.154671,-0.325908,-0.096880,-0.157110,-0.322497,-0.104102,-0.084543,0.093339,0.101852,-0.082170,0.089956,0.106721,-0.999803,0.016471,0.011093,-0.000322,0.559559,-0.155828,0.433986,-0.800000,0.000000,0.000000
1006.578000,-0.130621,-0.333822,-0.091170,-0.132947,-0.330601,-0.099192,-0.084543,0.093339,0.101852,-0.082170,0.089956,0.106721,-0.999803,0.016471,0.011093,-0.000322,0.503491,-0.064043,0.423327,-0.800000,0.000000,0.000000
1006.588000,-0.185147,-0.320442,-0.048240,-0.186265,-0.318816,-0.054327,-0.094495,0.095812,0.106730,-0.092429,0.092614,0.111265,-0.999846,0.014892,0.009245,-0.000264,0.555188,-0.045062,0.392327,-0.800000,0.000000,0.000000
1006.598000,-0.162342,-0.326230,-0.042393,-0.163360,-0.324782,-0.049078,-0.094495,0.095812,0.106730,-0.092429,0.092614,0.111265,-0.999846,0.014892,0.009245,-0.000264,0.535059,-0.001625,0.421446,-0.800000,0.000000,0.000000
1006.608000,-0.140702,-0.331687,-0.035446,-0.141600,-0.330449,-0.042697,-0.094495,0.095812,0.106730,-0.092429,0.092614,0.111265,-0.999846,0.014892,0.009245,-0.000264,0.517823,0.061333,0.335352,-0.800000,0.000000,0.000000
1006.618000,-0.186982,-0.259701,0.072229,-0.186186,-0.261424,0.067946,-0.102980,0.105783,0.120068,-0.101175,0.102614,0.124279,-0.999887,0.013279,0.007067,-0.000373,0.519961,0.050167,0.321535,-0.800000,0.000000,0.000000
1006.628000,-0.167344,-0.266030,0.076977,-0.166489,-0.267888,0.072246,-0.102980,0.105783,0.120068,-0.101175,0.102614,0.124279,-0.999887,0.013279,0.007067,-0.000373,0.518152,0.033783,0.330160,-0.800000,0.000000,0.000000
1006.638000,-0.148718,-0.271988,0.083577,-0.147777,-0.274028,0.078422,-0.102980,0.105783,0.120068,-0.101175,0.102614,0.124279,-0.999887,0.013279,0.007067,-0.000373,0.426700,0.004560,0.310006,-0.800000,0.000000,0.000000
1006.648000,-0.131048,-0.277601,0.091589,-0.130000,-0.279862,0.086030,-0.102980,0.105783,0.120068,-0.101175,0.102614,0.124279,-0.999887,0.013279,0.007067,-0.000373,0.375697,0.045112,0.286095,-0.800000,0.000000,0.000000
1006.658000,-0.155221,-0.229183,0.178855,-0.153284,-0.233512,0.174882,-0.108219,0.112801,0.130502,-0.106572,0.109552,0.134562,-0.999904,0.012536,0.005924,-0.000344,0.346937,0.103751,0.239310,-0.800000,0.000000,0.000000
1006.668000,-0.138927,-0.235764,0.185976,-0.136913,-0.240278,0.181642,-0.108219,0.112801,0.130502,-0.106572,0.109552,0.134562,-0.999904,0.012536,0.005924,-0.000344,0.331596,0.123736,0.229679,-0.800000,0.000000,0.000000
1006.678000,-0.123473,-0.241964,0.194808,-0.121360,-0.246705,0.190132,-0.108219,0.112801,0.130502,-0.106572,0.109552,0.134562,-0.999904,0.012536,0.005924,-0.000344,0.355465,0.101229,0.289088,-0.800000,0.000000,0.000000
1006.688000,-0.166910,-0.214954,0.241570,-0.165372,-0.220155,0.237916,-0.115473,0.116881,0.135400,-0.114518,0.113914,0.138699,-0.999934,0.010956,0.003350,-0.000158,0.213338,0.068094,0.238023,-0.800000,0.000000,0.000000
1006.698000,-0.153781,-0.219840,0.251605,-0.152178,-0.225262,0.247754,-0.115473,0.116881,0.135400,-0.114518,0.113914,0.138699,-0.999934,0.010956,0.003350,-0.000158,0.235767,0.019143,0.285456,-0.800000,0.000000,0.000000
1006.708000,-0.141322,-0.224438,0.263102,-0.139644,-0.230115,0.259063,-0.115473,0.116881,0.135400,-0.114518,0.113914,0.138699,-0.999934,0.010956,0.003350,-0.000158,0.308292,0.042740,0.281628,-0.800000,0.000000,0.000000
1006.718000,-0.182368,-0.179770,0.302350,-0.182015,-0.185193,0.299274,-0.122010,0.123058,0.138968,-0.121806,0.120538,0.141335,-0.999959,0.009071,0.000645,-0.000095,0.350855,-0.078458,0.203632,-0.800000,0.000000,0.000000
1006.728000,-0.172335,-0.183623,0.315018,-0.171966,-0.189277,0.311858,-0.122010,0.123058,0.138968,-0.121806,0.120538,0.141335,-0.999959,0.009071,0.000645,-0.000095,0.397449,-0.027173,0.222304,-0.800000,0.000000,0.000000
1006.738000,-0.162805,-0.187251,0.328845,-0.162419,-0.193157,0.325604,-0.122010,0.123058,0.138968,-0.121806,0.120538,0.141335,-0.999959,0.009071,0.000645,-0.000095,0.417298,0.084930,0.176853,-0.800000,0.000000,0.000000
1006.748000,-0.153754,-0.190670,0.343474,-0.153350,-0.196842,0.340157,-0.122010,0.123058,0.138968,-0.121806,0.120538,0.141335,-0.999959,0.009071,0.000645,-0.000095,0.343134,0.118916,0.241408,-0.800000,0.000000,0.000000
1006.758000,-0.167666,-0.156654,0.368806,-0.168199,-0.162721,0.365925,-0.124755,0.127871,0.140329,-0.124957,0.125539,0.142242,-0.999966,0.008261,-0.000722,-0.000009,0.482862,0.035440,0.226761,-0.800000,0.000000,0.000000
1006.768000,-0.160296,-0.160412,0.384349,-0.160851,-0.166736,0.381415,-0.124755,0.127871,0.140329,-0.124957,0.125539,0.142242,-0.999966,0.008261,-0.000722,-0.000009,0.466121,0.083845,0.345039,-0.800000,0.000000,0.000000
1006.778000,-0.153291,-0.163960,0.400527,-0.153870,-0.170550,0.397542,-0.124755,0.127871,0.140329,-0.124957,0.125539,0.142242,-0.999966,0.008261,-0.000722,-0.000009,0.415604,0.103873,0.306088,-0.800000,0.000000,0.000000
1006.788000,-0.181540,-0.143046,0.420761,-0.184409,-0.147780,0.417868,-0.128919,0.130635,0.140825,-0.129814,0.129068,0.141446,-0.999978,0.005731,-0.003353,-0.000197,0.403678,0.023162,0.291235,-0.800000,0.000000,0.000000
1006.798000,-0.177138,-0.143888,0.437831,-0.180122,-0.148820,0.434956,-0.128919,0.130635,0.140825,-0.129814,0.129068,0.141446,-0.999978,0.005731,-0.003353,-0.000197,0.414962,0.080640,0.289747,-0.800000,0.000000,0.000000
1006.808000,-0.172948,-0.144674,0.455359,-0.176049,-0.149808,0.452501,-0.128919,0.130635,0.140825,-0.129814,0.129068,0.141446,-0.999978,0.005731,-0.003353,-0.000197,0.395076,0.059532,0.235110,-0.800000,0.000000,0.000000
1006.818000,-0.194733,-0.116715,0.461766,-0.200147,-0.119188,0.458809,-0.131902,0.133922,0.139314,-0.133428,0.133222,0.138530,-0.999979,0.002825,-0.005800,-0.000320,0.358542,0.057757,0.233880,-0.800000,0.000000,0.000000
1006.828000,-0.193039,-0.114799,0.480689,-0.198672,-0.117381,0.477762,-0.131902,0.133922,0.139314,-0.133428,0.133222,0.138530,-0.999979,0.002825,-0.005800,-0.000320,0.417561,0.074054,0.116110,-0.800000,0.000000,0.000000
1006.838000,-0.191416,-0.112972,0.499920,-0.197271,-0.115664,0.497020,-0.131902,0.133922,0.139314,-0.133428,0.133222,0.138530,-0.999979,0.002825,-0.005800,-0.000320,0.384997,0.083870,0.171611,-0.800000,0.000000,0.000000
1006.848000,-0.189862,-0.111231,0.519235,-0.195940,-0.114033,0.516361,-0.131902,0.133922,0.139314,-0.133428,0.133222,0.138530,-0.999979,0.002825,-0.005800,-0.000320,0.403867,0.017077,0.199672,-0.800000,0.000000,0.000000
1006.858000,-0.200931,-0.094324,0.482595,-0.207677,-0.095333,0.479531,-0.133368,0.135661,0.131865,-0.135073,0.135451,0.130337,-0.999975,0.001224,-0.006929,-0.000414,0.357627,-0.047271,0.126044,-0.800000,0.000000,0.000000
1006.868000,-0.200441,-0.091301,0.504421,-0.207486,-0.092363,0.501369,-0.133368,0.135661,0.131865,-0.135073,0.135451,0.130337,-0.999975,0.001224,-0.006929,-0.000414,0.297924,-0.098247,0.089554,-0.800000,0.000000,0.000000
1006.878000,-0.199966,-0.088426,0.525791,-0.207305,-0.089542,0.522751,-0.133368,0.135661,0.131865,-0.135073,0.135451,0.130337,-0.999975,0.001224,-0.006929,-0.000414,0.275733,-0.110715,0.105812,-0.800000,0.000000,0.000000
1006.888000,-0.198374,-0.106937,0.496219,-0.207340,-0.104900,0.492978,-0.132851,0.132276,0.125138,-0.134883,0.132896,0.122276,-0.999958,-0.001787,-0.008922,-0.000662,0.176945,-0.063711,0.042646,-0.800000,0.000000,0.000000
1006.898000,-0.200732,-0.099139,0.519076,-0.210095,-0.097017,0.515761,-0.132851,0.132276,0.125138,-0.134883,0.132896,0.122276,-0.999958,-0.001787,-0.008922,-0.000662,0.212950,-0.021716,0.054697,-0.800000,0.000000,0.000000
1006.908000,-0.202964,-0.091733,0.541202,-0.212711,-0.089529,0.537817,-0.132851,0.132276,0.125138,-0.134883,0.132896,0.122276,-0.999958,-0.001787,-0.008922,-0.000662,0.215913,-0.050427,0.171819,-0.800000,0.000000,0.000000
1006.918000,-0.221606,-0.105696,0.507854,-0.232174,-0.100857,0.504103,-0.134799,0.128979,0.117836,-0.137028,0.130192,0.113865,-0.999937,-0.004502,-0.010315,-0.000623,0.147276,-0.069927,0.136971,-0.800000,0.000000,0.000000
1006.928000,-0.224701,-0.094234,0.531156,-0.235733,-0.089182,0.527232,-0.134799,0.128979,0.117836,-0.137028,0.130192,0.113865,-0.999937,-0.004502,-0.010315,-0.000623,0.123357,-0.075022,0.105033,-0.800000,0.000000,0.000000
1006.938000,-0.227638,-0.083348,0.553467,-0.239115,-0.078092,0.549379,-0.134799,0.128979,0.117836,-0.137028,0.130192,0.113865,-0.999937,-0.004502,-0.010315,-0.000623,0.143127,-0.095495,0.096484,-0.800000,0.000000,0.000000
1006.948000,-0.230424,-0.073007,0.574808,-0.242327,-0.067556,0.570564,-0.134799,0.128979,0.117836,-0.137028,0.130192,0.113865,-0.999937,-0.004502,-0.010315,-0.000623,0.096368,-0.038136,0.033911,-0.800000,0.000000,0.000000
1006.958000,-0.244542,-0.105627,0.532229,-0.256234,-0.099050,0.527976,-0.136221,0.123066,0.109434,-0.138395,0.124511,0.104982,-0.999923,-0.005890,-0.010900,-0.000662,0.134122,-0.044982,0.034588,-0.800000,0.000000,0.000000
1006.968000,-0.247287,-0.092267,0.554722,-0.259450,-0.085423,0.550245,-0.136221,0.123066,0.109434,-0.138395,0.124511,0.104982,-0.999923,-0.005890,-0.010900,-0.000662,0.112015,-0.010609,0.107872,-0.800000,0.000000,0.000000
1006.978000,-0.249896,-0.079575,0.576033,-0.262504,-0.072477,0.571343,-0.136221,0.123066,0.109434,-0.138395,0.124511,0.104982,-0.999923,-0.005890,-0.010900,-0.000662,0.181420,-0.012054,0.181892,-0.800000,0.000000,0.000000
1006.988000,-0.279962,-0.119251,0.530034,-0.292901,-0.109681,0.525085,-0.139679,0.115660,0.100595,-0.141878,0.117563,0.095164,-0.999889,-0.008672,-0.012103,-0.000732,0.132336,-0.056809,0.179026,-0.800000,0.000000,0.000000
1006.998000,-0.282600,-0.101387,0.552353,-0.296049,-0.091429,0.547020,-0.139679,0.115660,0.100595,-0.141878,0.117563,0.095164,-0.999889,-0.008672,-0.012103,-0.000732,0.225870,-0.048098,0.153529,-0.800000,0.000000,0.000000
1007.008000,-0.285112,-0.084413,0.573329,-0.299039,-0.074091,0.567633,-0.139679,0.115660,0.100595,-0.141878,0.117563,0.095164,-0.999889,-0.008672,-0.012103,-0.000732,0.225818,-0.135013,0.078423,-0.800000,0.000000,0.000000
1007.018000,-0.324880,-0.133367,0.541890,-0.338984,-0.121385,0.536036,-0.144516,0.106621,0.093761,-0.146692,0.108776,0.087711,-0.999860,-0.010641,-0.012901,-0.000768,0.248908,-0.081083,0.084773,-0.800000,0.000000,0.000000
1007.028000,-0.326385,-0.112080,0.563087,-0.340997,-0.099650,0.556730,-0.144516,0.106621,0.093761,-0.146692,0.108776,0.087711,-0.999860,-0.010641,-0.012901,-0.000768,0.243665,-0.061598,0.098778,-0.800000,0.000000,0.000000
1007.038000,-0.327820,-0.091855,0.583066,-0.342909,-0.079001,0.576230,-0.144516,0.106621,0.093761,-0.146692,0.108776,0.087711,-0.999860,-0.010641,-0.012901,-0.000768,0.275985,-0.009272,0.132009,-0.800000,0.000000,0.000000
1007.048000,-0.329186,-0.072638,0.601913,-0.344726,-0.059385,0.594623,-0.144516,0.106621,0.093761,-0.146692,0.108776,0.087711,-0.999860,-0.010641,-0.012901,-0.000768,0.281445,-0.067400,0.180357,-0.800000,0.000000,0.000000
1007.058000,-0.319086,-0.118682,0.558458,-0.333781,-0.105675,0.552448,-0.142966,0.097940,0.085591,-0.144963,0.100030,0.079607,-0.999851,-0.011227,-0.013061,-0.000816,0.255959,-0.120543,0.165417,-0.800000,0.000000,0.000000
1007.068000,-0.321121,-0.097310,0.578132,-0.336288,-0.083864,0.571579,-0.142966,0.097940,0.085591,-0.144963,0.100030,0.079607,-0.999851,-0.011227,-0.013061,-0.000816,0.233024,-0.089787,0.187659,-0.800000,0.000000,0.000000
1007.078000,-0.323062,-0.077000,0.596561,-0.338670,-0.063143,0.589491,-0.142966,0.097940,0.085591,-0.144963,0.100030,0.079607,-0.999851,-0.011227,-0.013061,-0.000816,0.223435,-0.032437,0.219652,-0.800000,0.000000,0.000000
1007.088000,-0.316729,-0.119382,0.565103,-0.332356,-0.105248,0.558903,-0.141754,0.089566,0.079085,-0.143676,0.091657,0.072984,-0.999833,-0.012048,-0.013720,-0.000907,0.223951,0.020166,0.150788,-0.800000,0.000000,0.000000
1007.098000,-0.319813,-0.096828,0.583694,-0.335900,-0.082248,0.576854,-0.141754,0.089566,0.079085,-0.143676,0.091657,0.072984,-0.999833,-0.012048,-0.013720,-0.000907,0.218708,0.041980,0.091819,-0.800000,0.000000,0.000000
1007.108000,-0.322750,-0.075395,0.601091,-0.339267,-0.060397,0.593643,-0.141754,0.089566,0.079085,-0.143676,0.091657,0.072984,-0.999833,-0.012048,-0.013720,-0.000907,0.288980,0.070707,0.135381,-0.800000,0.000000,0.000000
1007.118000,-0.296033,-0.128759,0.597693,-0.313163,-0.114061,0.591921,-0.137732,0.079774,0.076456,-0.139657,0.081794,0.070606,-0.999829,-0.011838,-0.014192,-0.001006,0.230865,0.082010,0.109763,-0.800000,0.000000,0.000000
1007.128000,-0.300819,-0.106015,0.614113,-0.318359,-0.090926,0.607656,-0.137732,0.079774,0.076456,-0.139657,0.081794,0.070606,-0.999829,-0.011838,-0.014192,-0.001006,0.250695,0.068455,0.134746,-0.800000,0.000000,0.000000
1007.138000,-0.305368,-0.084407,0.629656,-0.323296,-0.068948,0.622548,-0.137732,0.079774,0.076456,-0.139657,0.081794,0.070606,-0.999829,-0.011838,-0.014192,-0.001006,0.241333,0.101280,0.146822,-0.800000,0.000000,0.000000
