timestamp,fw_x,fw_y,fw_z,fb_x,fb_y,fb_z,vw_x,vw_y,vw_z,vb_x,vb_y,vb_z,qw,qx,qy,qz,wind_gt_x,wind_gt_y,wind_gt_z,bf_gt_x,bf_gt_y,bf_gt_z
4700.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204744,0.113364,0.075127,0.204890,0.112080,0.076638,-0.999966,0.008150,0.000797,-0.000114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.186000,-0.011001,0.023237,0.001485,-0.010988,0.023215,0.001876,0.203083,0.118041,0.076554,0.203281,0.116730,0.078024,-0.999968,0.007951,0.000976,-0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.196000,-0.008979,0.010105,-0.015769,-0.009005,0.010358,-0.015588,0.203083,0.118041,0.076554,0.203281,0.116730,0.078024,-0.999968,0.007951,0.000976,-0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.206000,-0.007059,-0.002359,-0.031491,-0.007121,-0.001856,-0.031511,0.203083,0.118041,0.076554,0.203281,0.116730,0.078024,-0.999968,0.007951,0.000976,-0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.216000,-0.034024,0.015906,-0.038424,-0.034093,0.016518,-0.038103,0.199243,0.122030,0.077714,0.199448,0.120720,0.079221,-0.999969,0.007816,0.000980,-0.000210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.226000,-0.030846,0.003345,-0.053647,-0.030949,0.004196,-0.053527,0.199243,0.122030,0.077714,0.199448,0.120720,0.079221,-0.999969,0.007816,0.000980,-0.000210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.236000,-0.027826,-0.008589,-0.068173,-0.027963,-0.007511,-0.068244,0.199243,0.122030,0.077714,0.199448,0.120720,0.079221,-0.999969,0.007816,0.000980,-0.000210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.246000,-0.024675,0.018792,0.063536,-0.024644,0.017784,0.063837,0.199442,0.127229,0.097121,0.199533,0.125571,0.099072,-0.999968,0.008000,0.000178,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.256000,-0.023171,0.005831,0.044596,-0.023152,0.005127,0.044692,0.199442,0.127229,0.097121,0.199533,0.125571,0.099072,-0.999968,0.008000,0.000178,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.266000,-0.021742,-0.006466,0.027604,-0.021735,-0.006898,0.027505,0.199442,0.127229,0.097121,0.199533,0.125571,0.099072,-0.999968,0.008000,0.000178,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.276000,-0.020385,-0.018135,0.012282,-0.020389,-0.018321,0.011998,0.199442,0.127229,0.097121,0.199533,0.125571,0.099072,-0.999968,0.008000,0.000178,-0.000223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.286000,0.020844,0.020965,0.159309,0.018353,0.017122,0.160073,0.206375,0.134708,0.118546,0.204642,0.131511,0.124966,-0.999897,0.011946,-0.007881,-0.000701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.296000,0.008040,0.002062,0.140091,0.005831,-0.001297,0.140209,0.206375,0.134708,0.118546,0.204642,0.131511,0.124966,-0.999897,0.011946,-0.007881,-0.000701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.306000,-0.004133,-0.015909,0.121303,-0.006065,-0.018795,0.120808,0.206375,0.134708,0.118546,0.204642,0.131511,0.124966,-0.999897,0.011946,-0.007881,-0.000701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.316000,0.099129,0.065205,0.389656,0.087348,0.052617,0.394350,0.223147,0.148560,0.156708,0.218587,0.142867,0.168021,-0.999759,0.015739,-0.015221,-0.001316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.326000,0.071505,0.038444,0.360556,0.060566,0.026870,0.363595,0.223147,0.148560,0.156708,0.218587,0.142867,0.168021,-0.999759,0.015739,-0.015221,-0.001316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.336000,0.045259,0.013018,0.332820,0.035123,0.002410,0.334287,0.223147,0.148560,0.156708,0.218587,0.142867,0.168021,-0.999759,0.015739,-0.015221,-0.001316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.346000,0.239940,0.148410,0.535739,0.200312,0.117811,0.559115,0.256739,0.171998,0.186971,0.243021,0.159619,0.214287,-0.998957,0.026537,-0.036993,-0.003437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.356000,0.173048,0.101323,0.502949,0.135803,0.073112,0.519020,0.256739,0.171998,0.186971,0.243021,0.159619,0.214287,-0.998957,0.026537,-0.036993,-0.003437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.366000,0.109256,0.056414,0.468496,0.074519,0.030649,0.477614,0.256739,0.171998,0.186971,0.243021,0.159619,0.214287,-0.998957,0.026537,-0.036993,-0.003437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.376000,0.048451,0.013605,0.433032,0.016300,-0.009691,0.435533,0.256739,0.171998,0.186971,0.243021,0.159619,0.214287,-0.998957,0.026537,-0.036993,-0.003437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.386000,0.304605,0.153344,0.507959,0.226668,0.101643,0.559117,0.306047,0.199773,0.200663,0.274228,0.174907,0.260857,-0.996195,0.044722,-0.074462,-0.007120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.396000,0.178008,0.077701,0.475524,0.105750,0.031805,0.501650,0.306047,0.199773,0.200663,0.274228,0.174907,0.260857,-0.996195,0.044722,-0.074462,-0.007120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.406000,0.056770,0.005249,0.438247,-0.009122,-0.034541,0.440494,0.306047,0.199773,0.200663,0.274228,0.174907,0.260857,-0.996195,0.044722,-0.074462,-0.007120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.416000,0.372773,0.169511,0.462478,0.277375,0.107861,0.541303,0.368168,0.233002,0.208335,0.322764,0.198232,0.299613,-0.993718,0.054679,-0.097152,-0.009809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.426000,0.206606,0.076076,0.425617,0.120705,0.023942,0.463120,0.368168,0.233002,0.208335,0.322764,0.198232,0.299613,-0.993718,0.054679,-0.097152,-0.009809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.436000,0.047805,-0.013231,0.385812,-0.028132,-0.055780,0.383939,0.368168,0.233002,0.208335,0.322764,0.198232,0.299613,-0.993718,0.054679,-0.097152,-0.009809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.446000,0.444898,0.186600,0.462294,0.296481,0.097157,0.590871,0.450555,0.274790,0.221333,0.371864,0.217172,0.376896,-0.986871,0.072022,-0.143587,-0.016750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.456000,0.204318,0.063077,0.437758,0.071441,-0.008716,0.481847,0.450555,0.274790,0.221333,0.371864,0.217172,0.376896,-0.986871,0.072022,-0.143587,-0.016750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.466000,-0.025145,-0.054747,0.411367,-0.142347,-0.109295,0.375026,0.450555,0.274790,0.221333,0.371864,0.217172,0.376896,-0.986871,0.072022,-0.143587,-0.016750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.476000,-0.243895,-0.167077,0.383734,-0.345446,-0.204845,0.270844,0.450555,0.274790,0.221333,0.371864,0.217172,0.376896,-0.986871,0.072022,-0.143587,-0.016750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.486000,0.251493,0.053523,0.519017,0.046260,-0.046196,0.575515,0.552213,0.320929,0.240075,0.433430,0.234991,0.471687,-0.979185,0.082116,-0.183779,-0.026076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.496000,-0.038695,-0.082172,0.511183,-0.223912,-0.155114,0.441996,0.552213,0.320929,0.240075,0.433430,0.234991,0.471687,-0.979185,0.082116,-0.183779,-0.026076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.506000,-0.313381,-0.210607,0.506309,-0.480576,-0.258587,0.317947,0.552213,0.320929,0.240075,0.433430,0.234991,0.471687,-0.979185,0.082116,-0.183779,-0.026076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.516000,0.497197,0.157217,0.613426,0.219536,0.015093,0.774460,0.697849,0.386751,0.253423,0.552171,0.276194,0.565346,-0.975883,0.083659,-0.199148,-0.031513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.526000,0.179109,0.014882,0.624841,-0.081198,-0.096524,0.637823,0.697849,0.386751,0.253423,0.552171,0.276194,0.565346,-0.975883,0.083659,-0.199148,-0.031513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.536000,-0.119286,-0.118599,0.644645,-0.366896,-0.202560,0.517899,0.697849,0.386751,0.253423,0.552171,0.276194,0.565346,-0.975883,0.083659,-0.199148,-0.031513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.546000,0.512761,0.144864,0.738729,0.153518,-0.019222,0.897604,0.822585,0.438388,0.261145,0.652546,0.297104,0.650337,-0.971983,0.079585,-0.216763,-0.043918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.556000,0.184100,0.010566,0.784017,-0.169223,-0.118046,0.778534,0.822585,0.438388,0.261145,0.652546,0.297104,0.650337,-0.971983,0.079585,-0.216763,-0.043918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.566000,-0.122166,-0.114518,0.839894,-0.475826,-0.211929,0.679806,0.822585,0.438388,0.261145,0.652546,0.297104,0.650337,-0.971983,0.079585,-0.216763,-0.043918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.576000,-0.408202,-0.231285,0.903578,-0.767100,-0.301118,0.597880,0.822585,0.438388,0.261145,0.652546,0.297104,0.650337,-0.971983,0.079585,-0.216763,-0.043918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.586000,0.194125,-0.011540,0.921739,-0.219127,-0.134678,0.906237,0.938242,0.480440,0.254806,0.777390,0.312626,0.688460,-0.972554,0.066317,-0.215173,-0.058669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.596000,-0.093880,-0.115466,1.002313,-0.521724,-0.204248,0.844313,0.938242,0.480440,0.254806,0.777390,0.312626,0.688460,-0.972554,0.066317,-0.215173,-0.058669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.606000,-0.361273,-0.211863,1.092446,-0.809191,-0.270339,0.800606,0.938242,0.480440,0.254806,0.777390,0.312626,0.688460,-0.972554,0.066317,-0.215173,-0.058669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.616000,0.159735,-0.058925,1.005053,-0.274776,-0.166086,0.967488,1.039611,0.511405,0.231039,0.900630,0.324958,0.692078,-0.974407,0.056820,-0.207045,-0.066602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.626000,-0.098460,-0.143386,1.116596,-0.563370,-0.218940,0.954840,1.039611,0.511405,0.231039,0.900630,0.324958,0.692078,-0.974407,0.056820,-0.207045,-0.066602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.636000,-0.337856,-0.221567,1.236064,-0.837535,-0.269151,0.957699,1.039611,0.511405,0.231039,0.900630,0.324958,0.692078,-0.974407,0.056820,-0.207045,-0.066602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.646000,0.110788,-0.115952,1.046855,-0.285460,-0.171436,1.005359,1.124795,0.531693,0.191351,1.050870,0.319695,0.614773,-0.980018,0.033565,-0.177594,-0.083057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.656000,-0.098476,-0.166832,1.174075,-0.531307,-0.189554,1.047743,1.124795,0.531693,0.191351,1.050870,0.319695,0.614773,-0.980018,0.033565,-0.177594,-0.083057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.666000,-0.294936,-0.214517,1.301324,-0.764861,-0.206766,1.094844,1.124795,0.531693,0.191351,1.050870,0.319695,0.614773,-0.980018,0.033565,-0.177594,-0.083057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.676000,-0.479602,-0.259269,1.427586,-0.986737,-0.223118,1.145342,1.124795,0.531693,0.191351,1.050870,0.319695,0.614773,-0.980018,0.033565,-0.177594,-0.083057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.686000,-0.134102,-0.211297,1.098192,-0.465830,-0.167390,1.011750,1.188330,0.539673,0.132972,1.189046,0.293571,0.470150,-0.985480,0.007927,-0.136990,-0.100004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.696000,-0.282698,-0.225625,1.221980,-0.642289,-0.150361,1.090374,1.188330,0.539673,0.132972,1.189046,0.293571,0.470150,-0.985480,0.007927,-0.136990,-0.100004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.706000,-0.424796,-0.239386,1.336239,-0.809925,-0.134183,1.161597,1.188330,0.539673,0.132972,1.189046,0.293571,0.470150,-0.985480,0.007927,-0.136990,-0.100004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.716000,-0.184199,-0.265701,0.804261,-0.413005,-0.192739,0.737319,1.235272,0.535763,0.048822,1.278182,0.262010,0.336045,-0.987508,-0.004788,-0.114366,-0.108288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.726000,-0.309234,-0.261475,0.923429,-0.557722,-0.157929,0.825058,1.235272,0.535763,0.048822,1.278182,0.262010,0.336045,-0.987508,-0.004788,-0.114366,-0.108288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.736000,-0.429671,-0.257572,1.029544,-0.695203,-0.124860,0.901123,1.235272,0.535763,0.048822,1.278182,0.262010,0.336045,-0.987508,-0.004788,-0.114366,-0.108288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.746000,-0.375329,-0.319850,0.674223,-0.523563,-0.169337,0.628458,1.250744,0.522515,-0.009932,1.333015,0.201492,0.141257,-0.989631,-0.028498,-0.065894,-0.124407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.756000,-0.441549,-0.279130,0.764346,-0.588094,-0.107326,0.706916,1.250744,0.522515,-0.009932,1.333015,0.201492,0.141257,-0.989631,-0.028498,-0.065894,-0.124407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.766000,-0.506498,-0.239853,0.835287,-0.649398,-0.048415,0.766624,1.250744,0.522515,-0.009932,1.333015,0.201492,0.141257,-0.989631,-0.028498,-0.065894,-0.124407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.776000,-0.569895,-0.202046,0.890471,-0.707638,0.007550,0.811008,1.250744,0.522515,-0.009932,1.333015,0.201492,0.141257,-0.989631,-0.028498,-0.065894,-0.124407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.786000,-0.565139,-0.331111,0.623758,-0.644213,-0.101257,0.626760,1.251200,0.496193,-0.050648,1.340328,0.126403,-0.042655,-0.989014,-0.046944,-0.014329,-0.139434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.796000,-0.564623,-0.255061,0.661766,-0.623220,-0.024960,0.657848,1.251200,0.496193,-0.050648,1.340328,0.126403,-0.042655,-0.989014,-0.046944,-0.014329,-0.139434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.806000,-0.564759,-0.181470,0.682820,-0.603276,0.047522,0.672256,1.251200,0.496193,-0.050648,1.340328,0.126403,-0.042655,-0.989014,-0.046944,-0.014329,-0.139434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.816000,-0.706334,-0.385439,0.489630,-0.767189,-0.111410,0.534992,1.227755,0.457605,-0.077515,1.303380,0.070757,-0.137786,-0.987695,-0.053622,0.012326,-0.146394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.826000,-0.664869,-0.288304,0.494080,-0.699375,-0.030588,0.528417,1.227755,0.457605,-0.077515,1.303380,0.070757,-0.137786,-0.987695,-0.053622,0.012326,-0.146394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.836000,-0.625367,-0.194622,0.485567,-0.634951,0.046193,0.509353,1.227755,0.457605,-0.077515,1.303380,0.070757,-0.137786,-0.987695,-0.053622,0.012326,-0.146394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.846000,-0.587747,-0.104454,0.466863,-0.573748,0.119136,0.480561,1.227755,0.457605,-0.077515,1.303380,0.070757,-0.137786,-0.987695,-0.053622,0.012326,-0.146394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.856000,-0.817610,-0.326406,0.389627,-0.809396,-0.006862,0.521216,1.182045,0.413333,-0.085290,1.224605,0.001815,-0.275114,-0.983118,-0.060914,0.067035,-0.158983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.866000,-0.692043,-0.203823,0.364826,-0.657737,0.065895,0.465409,1.182045,0.413333,-0.085290,1.224605,0.001815,-0.275114,-0.983118,-0.060914,0.067035,-0.158983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.876000,-0.571592,-0.085911,0.331092,-0.513661,0.135014,0.402050,1.182045,0.413333,-0.085290,1.224605,0.001815,-0.275114,-0.983118,-0.060914,0.067035,-0.158983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.886000,-0.927252,-0.349804,0.350269,-0.869165,0.020204,0.590756,1.108848,0.361324,-0.079332,1.107598,-0.051440,-0.370097,-0.976365,-0.060036,0.119691,-0.169653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.896000,-0.714523,-0.209230,0.316443,-0.638821,0.075549,0.490567,1.108848,0.361324,-0.079332,1.107598,-0.051440,-0.370097,-0.976365,-0.060036,0.119691,-0.169653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.906000,-0.510903,-0.074554,0.277406,-0.419995,0.128128,0.388229,1.108848,0.361324,-0.079332,1.107598,-0.051440,-0.370097,-0.976365,-0.060036,0.119691,-0.169653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.916000,-1.217317,-0.454454,0.354489,-1.133532,0.029708,0.726826,0.983757,0.293272,-0.064598,0.958594,-0.079811,-0.364261,-0.972489,-0.056411,0.143835,-0.174339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.926000,-0.949389,-0.304454,0.314137,-0.856630,0.072033,0.594736,0.983757,0.293272,-0.064598,0.958594,-0.079811,-0.364261,-0.972489,-0.056411,0.143835,-0.174339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.936000,-0.694202,-0.161552,0.273403,-0.593573,0.112241,0.466730,0.983757,0.293272,-0.064598,0.958594,-0.079811,-0.364261,-0.972489,-0.056411,0.143835,-0.174339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.946000,-1.284038,-0.424175,0.420380,-1.098898,0.087326,0.888930,0.864386,0.240981,-0.042078,0.813909,-0.096014,-0.367886,-0.964832,-0.043806,0.183519,-0.183033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.956000,-0.949579,-0.281695,0.392415,-0.771697,0.095721,0.728261,0.864386,0.240981,-0.042078,0.813909,-0.096014,-0.367886,-0.964832,-0.043806,0.183519,-0.183033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.966000,-0.632641,-0.146697,0.368039,-0.460857,0.103697,0.577984,0.864386,0.240981,-0.042078,0.813909,-0.096014,-0.367886,-0.964832,-0.043806,0.183519,-0.183033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.976000,-0.332204,-0.018743,0.346680,-0.165558,0.111273,0.437158,0.864386,0.240981,-0.042078,0.813909,-0.096014,-0.367886,-0.964832,-0.043806,0.183519,-0.183033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.986000,-1.015133,-0.285424,0.499824,-0.755023,0.103319,0.883771,0.730388,0.191953,-0.020692,0.675347,-0.097322,-0.324307,-0.959435,-0.024741,0.205557,-0.191363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4700.996000,-0.660998,-0.171741,0.489825,-0.420202,0.075207,0.723959,0.730388,0.191953,-0.020692,0.675347,-0.097322,-0.324307,-0.959435,-0.024741,0.205557,-0.191363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.006000,-0.326753,-0.064459,0.485514,-0.102121,0.048501,0.577811,0.730388,0.191953,-0.020692,0.675347,-0.097322,-0.324307,-0.959435,-0.024741,0.205557,-0.191363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.016000,-1.027764,-0.293469,0.604479,-0.722752,0.085987,0.988966,0.593788,0.149850,-0.005050,0.549857,-0.087094,-0.255220,-0.958124,-0.013451,0.208850,-0.195446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.026000,-0.672301,-0.196097,0.607286,-0.388395,0.040601,0.840678,0.593788,0.149850,-0.005050,0.549857,-0.087094,-0.255220,-0.958124,-0.013451,0.208850,-0.195446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.036000,-0.337416,-0.104356,0.616433,-0.070757,-0.002515,0.706906,0.593788,0.149850,-0.005050,0.549857,-0.087094,-0.255220,-0.958124,-0.013451,0.208850,-0.195446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.046000,-1.015653,-0.242986,0.687353,-0.683835,0.100064,1.041828,0.461870,0.124388,0.003220,0.436606,-0.064781,-0.184351,-0.958165,0.010205,0.200710,-0.203794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.056000,-0.673672,-0.184211,0.699985,-0.369812,0.020508,0.916823,0.461870,0.124388,0.003220,0.436606,-0.064781,-0.184351,-0.958165,0.010205,0.200710,-0.203794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.066000,-0.351232,-0.128767,0.717762,-0.071491,-0.055069,0.804353,0.461870,0.124388,0.003220,0.436606,-0.064781,-0.184351,-0.958165,0.010205,0.200710,-0.203794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.076000,-0.046941,-0.076419,0.739442,0.211915,-0.126868,0.702719,0.461870,0.124388,0.003220,0.436606,-0.064781,-0.184351,-0.958165,0.010205,0.200710,-0.203794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.086000,-0.652258,-0.144607,0.764368,-0.369024,0.023321,0.945456,0.346767,0.113638,0.005020,0.343724,-0.035030,-0.117528,-0.961024,0.032355,0.174246,-0.212188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.096000,-0.365656,-0.128811,0.778894,-0.114348,-0.077971,0.858963,0.346767,0.113638,0.005020,0.343724,-0.035030,-0.117528,-0.961024,0.032355,0.174246,-0.212188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.106000,-0.094113,-0.113829,0.794653,0.127595,-0.174198,0.778885,0.346767,0.113638,0.005020,0.343724,-0.035030,-0.117528,-0.961024,0.032355,0.174246,-0.212188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.116000,-0.726483,-0.108175,0.764390,-0.455112,0.082853,0.953824,0.231173,0.114945,-0.000160,0.247738,0.010286,-0.071924,-0.962885,0.042002,0.155270,-0.216746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.126000,-0.460801,-0.112583,0.776060,-0.225824,-0.030287,0.880550,0.231173,0.114945,-0.000160,0.247738,0.010286,-0.071924,-0.962885,0.042002,0.155270,-0.216746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.136000,-0.208518,-0.116767,0.787492,-0.008000,-0.137770,0.811303,0.231173,0.114945,-0.000160,0.247738,0.010286,-0.071924,-0.962885,0.042002,0.155270,-0.216746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.146000,0.031054,-0.120737,0.798640,0.198932,-0.239879,0.745823,0.231173,0.114945,-0.000160,0.247738,0.010286,-0.071924,-0.962885,0.042002,0.155270,-0.216746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.156000,-0.312019,-0.053843,0.745614,-0.158371,-0.034233,0.793689,0.162818,0.128853,-0.006615,0.198924,0.046889,-0.037248,-0.966345,0.056700,0.109379,-0.225831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.166000,-0.124821,-0.094724,0.741780,-0.013808,-0.149454,0.743144,0.162818,0.128853,-0.006615,0.198924,0.046889,-0.037248,-0.966345,0.056700,0.109379,-0.225831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.176000,0.054026,-0.133816,0.734012,0.123526,-0.258914,0.690872,0.162818,0.128853,-0.006615,0.198924,0.046889,-0.037248,-0.966345,0.056700,0.109379,-0.225831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.186000,-0.204601,-0.039282,0.674936,-0.143587,-0.044248,0.690195,0.114876,0.149927,-0.011525,0.169884,0.082291,-0.013239,-0.968084,0.063580,0.057676,-0.235467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.196000,-0.090038,-0.108002,0.650787,-0.076297,-0.152553,0.643584,0.114876,0.149927,-0.011525,0.169884,0.082291,-0.013239,-0.968084,0.063580,0.057676,-0.235467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.206000,0.019671,-0.173877,0.621769,-0.012371,-0.255443,0.593138,0.114876,0.149927,-0.011525,0.169884,0.082291,-0.013239,-0.968084,0.063580,0.057676,-0.235467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.216000,-0.118458,-0.045404,0.601778,-0.108088,-0.068870,0.601502,0.087502,0.176784,-0.009382,0.159879,0.115896,0.002036,-0.968107,0.064100,0.031154,-0.240185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.226000,-0.043949,-0.125296,0.562061,-0.080966,-0.167716,0.546680,0.087502,0.176784,-0.009382,0.159879,0.115896,0.002036,-0.968107,0.064100,0.031154,-0.240185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.236000,0.027253,-0.201695,0.519779,-0.055200,-0.261621,0.490001,0.087502,0.176784,-0.009382,0.159879,0.115896,0.002036,-0.968107,0.064100,0.031154,-0.240185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.246000,0.095245,-0.274692,0.475816,-0.030722,-0.350830,0.432323,0.087502,0.176784,-0.009382,0.159879,0.115896,0.002036,-0.968107,0.064100,0.031154,-0.240185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.256000,0.034730,-0.101682,0.572855,-0.056715,-0.165259,0.556040,0.080840,0.210677,0.009790,0.171229,0.142707,0.036488,-0.966320,0.059284,-0.019235,-0.249684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.266000,0.027192,-0.191770,0.519254,-0.102995,-0.234200,0.491611,0.080840,0.210677,0.009790,0.171229,0.142707,0.036488,-0.966320,0.059284,-0.019235,-0.249684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.276000,0.020016,-0.277593,0.466427,-0.146961,-0.299694,0.428483,0.080840,0.210677,0.009790,0.171229,0.142707,0.036488,-0.966320,0.059284,-0.019235,-0.249684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.286000,0.092660,-0.115921,0.619958,-0.063007,-0.182825,0.607434,0.099851,0.242660,0.036811,0.200588,0.156347,0.074357,-0.962831,0.046213,-0.058949,-0.259510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4701.296000,0.019164,-0.202106,0.563926,-0.160989,-0.216633,0.535144,0.099851,0.242660,0.036811,0.200588,0.156347,0.074357,-0.962831,0.046213,-0.058949,-0.259510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
